2026/09/25 21:38:42.764, 0, 283.52, 47, 2857, 16051, 31970
2026/09/25 21:38:42.764, 1, 264.18, 45, 2827, 16051, 31460
2026/09/25 21:38:43.014, 0, 283.52, 47, 2857, 16051, 31970
2026/09/25 21:38:43.014, 1, 264.18, 45, 2827, 16051, 31460
2026/09/25 21:38:43.265, 0, 283.52, 43, 2857, 16051, 31970
2026/09/25 21:38:43.265, 1, 264.18, 45, 2827, 16051, 31460
2026/09/25 21:38:43.515, 0, 283.52, 43, 2857, 16051, 31970
2026/09/25 21:38:43.515, 1, 264.18, 45, 2827, 16051, 31460
2026/09/25 21:38:43.765, 0, 261.78, 54, 2895, 16051, 31970
2026/09/25 21:38:43.765, 1, 238.67, 35, 2857, 16051, 31460
2026/09/25 21:38:44.015, 0, 261.78, 54, 2895, 16051, 31970
2026/09/25 21:38:44.015, 1, 238.67, 35, 2857, 16051, 31460
2026/09/25 21:38:44.265, 0, 238.03, 56, 2895, 16051, 31970
2026/09/25 21:38:44.266, 1, 216.01, 40, 2857, 16051, 31460
2026/09/25 21:38:44.516, 0, 238.03, 56, 2895, 16051, 31970
2026/09/25 21:38:44.516, 1, 216.01, 40, 2857, 16051, 31460
2026/09/25 21:38:44.766, 0, 238.03, 44, 2895, 16051, 31970
2026/09/25 21:38:44.766, 1, 216.01, 44, 2857, 16051, 31460
2026/09/25 21:38:45.016, 0, 238.03, 44, 2895, 16051, 31970
2026/09/25 21:38:45.016, 1, 216.01, 44, 2857, 16051, 31460
2026/09/25 21:38:45.266, 0, 238.03, 43, 2895, 16051, 31970
2026/09/25 21:38:45.266, 1, 216.01, 46, 2857, 16051, 31460
2026/09/25 21:38:45.516, 0, 238.03, 43, 2895, 16051, 31970
2026/09/25 21:38:45.516, 1, 216.01, 46, 2857, 16051, 31460
2026/09/25 21:38:45.767, 0, 283.55, 43, 2865, 16051, 31970
2026/09/25 21:38:45.767, 1, 272.79, 45, 2827, 16051, 31460
2026/09/25 21:38:46.017, 0, 283.55, 43, 2865, 16051, 31970
2026/09/25 21:38:46.017, 1, 272.79, 45, 2827, 16051, 31460
2026/09/25 21:38:46.267, 0, 283.55, 42, 2865, 16051, 31970
2026/09/25 21:38:46.267, 1, 272.79, 45, 2827, 16051, 31460
2026/09/25 21:38:46.517, 0, 283.55, 42, 2865, 16051, 31970
2026/09/25 21:38:46.517, 1, 272.79, 45, 2827, 16051, 31460
2026/09/25 21:38:46.767, 0, 286.05, 45, 2857, 16051, 31970
2026/09/25 21:38:46.767, 1, 269.87, 45, 2820, 16051, 31460
2026/09/25 21:38:47.017, 0, 286.05, 45, 2857, 16051, 31970
2026/09/25 21:38:47.018, 1, 269.87, 45, 2820, 16051, 31460
2026/09/25 21:38:47.268, 0, 286.05, 44, 2857, 16051, 31970
2026/09/25 21:38:47.268, 1, 269.87, 44, 2820, 16051, 31460
2026/09/25 21:38:47.518, 0, 286.05, 44, 2857, 16051, 31970
2026/09/25 21:38:47.518, 1, 269.87, 44, 2820, 16051, 31460
2026/09/25 21:38:47.768, 0, 288.43, 47, 2857, 16051, 31970
2026/09/25 21:38:47.768, 1, 270.84, 46, 2827, 16051, 31460
2026/09/25 21:38:48.018, 0, 288.43, 47, 2857, 16051, 31970
2026/09/25 21:38:48.018, 1, 270.84, 46, 2827, 16051, 31460
2026/09/25 21:38:48.268, 0, 288.43, 44, 2857, 16051, 31970
2026/09/25 21:38:48.269, 1, 270.84, 48, 2827, 16051, 31460
2026/09/25 21:38:48.519, 0, 288.43, 44, 2857, 16051, 31970
2026/09/25 21:38:48.519, 1, 270.84, 48, 2827, 16051, 31460
2026/09/25 21:38:48.769, 0, 287.19, 41, 2857, 16051, 31970
2026/09/25 21:38:48.769, 1, 270.02, 41, 2820, 16051, 31460
2026/09/25 21:38:49.019, 0, 287.19, 41, 2857, 16051, 31970
2026/09/25 21:38:49.019, 1, 270.02, 41, 2820, 16051, 31460
2026/09/25 21:38:49.269, 0, 287.19, 42, 2857, 16051, 31970
2026/09/25 21:38:49.269, 1, 270.02, 41, 2820, 16051, 31460
2026/09/25 21:38:49.519, 0, 287.19, 42, 2857, 16051, 31970
2026/09/25 21:38:49.519, 1, 270.02, 41, 2820, 16051, 31460
2026/09/25 21:38:49.770, 0, 289.62, 43, 2857, 16051, 31970
2026/09/25 21:38:49.770, 1, 272.71, 41, 2820, 16051, 31460
2026/09/25 21:38:50.020, 0, 289.62, 43, 2857, 16051, 31970
2026/09/25 21:38:50.020, 1, 272.71, 41, 2820, 16051, 31460
2026/09/25 21:38:50.270, 0, 289.62, 43, 2857, 16051, 31970
2026/09/25 21:38:50.270, 1, 272.71, 41, 2820, 16051, 31460
2026/09/25 21:38:50.520, 0, 289.62, 43, 2857, 16051, 31970
2026/09/25 21:38:50.520, 1, 272.71, 41, 2820, 16051, 31460
2026/09/25 21:38:50.770, 0, 286.43, 40, 2857, 16051, 31970
2026/09/25 21:38:50.771, 1, 269.84, 41, 2827, 16051, 31460
2026/09/25 21:38:51.021, 0, 286.43, 40, 2857, 16051, 31970
2026/09/25 21:38:51.021, 1, 269.84, 41, 2827, 16051, 31460
2026/09/25 21:38:51.271, 0, 286.43, 42, 2857, 16051, 31970
2026/09/25 21:38:51.271, 1, 269.84, 47, 2827, 16051, 31460
2026/09/25 21:38:51.521, 0, 286.43, 42, 2857, 16051, 31970
2026/09/25 21:38:51.521, 1, 269.84, 47, 2827, 16051, 31460
2026/09/25 21:38:51.771, 0, 289.20, 42, 2857, 16051, 31970
2026/09/25 21:38:51.771, 1, 271.83, 42, 2827, 16051, 31460
2026/09/25 21:38:52.021, 0, 289.20, 42, 2857, 16051, 31970
2026/09/25 21:38:52.022, 1, 271.83, 42, 2827, 16051, 31460
2026/09/25 21:38:52.272, 0, 289.20, 48, 2857, 16051, 31970
2026/09/25 21:38:52.272, 1, 271.83, 45, 2827, 16051, 31460
2026/09/25 21:38:52.522, 0, 289.20, 48, 2857, 16051, 31970
2026/09/25 21:38:52.522, 1, 271.83, 45, 2827, 16051, 31460
2026/09/25 21:38:52.772, 0, 291.59, 41, 2857, 16051, 31970
2026/09/25 21:38:52.772, 1, 273.02, 46, 2827, 16051, 31460
2026/09/25 21:38:53.022, 0, 291.59, 41, 2857, 16051, 31970
2026/09/25 21:38:53.022, 1, 273.02, 46, 2827, 16051, 31460
2026/09/25 21:38:53.272, 0, 291.59, 41, 2857, 16051, 31970
2026/09/25 21:38:53.273, 1, 273.02, 42, 2827, 16051, 31460
2026/09/25 21:38:53.523, 0, 291.59, 41, 2857, 16051, 31970
2026/09/25 21:38:53.523, 1, 273.02, 42, 2827, 16051, 31460
2026/09/25 21:38:53.773, 0, 288.05, 41, 2865, 16051, 31970
2026/09/25 21:38:53.773, 1, 269.96, 43, 2827, 16051, 31460
2026/09/25 21:38:54.023, 0, 288.05, 41, 2865, 16051, 31970
2026/09/25 21:38:54.023, 1, 269.96, 43, 2827, 16051, 31460
2026/09/25 21:38:54.273, 0, 258.53, 34, 2895, 16051, 31970
2026/09/25 21:38:54.274, 1, 238.58, 39, 2857, 16051, 31460
2026/09/25 21:38:54.524, 0, 258.53, 34, 2895, 16051, 31970
2026/09/25 21:38:54.524, 1, 238.58, 39, 2857, 16051, 31460
2026/09/25 21:38:54.774, 0, 258.53, 27, 2895, 16051, 31970
2026/09/25 21:38:54.774, 1, 238.58, 57, 2857, 16051, 31460
2026/09/25 21:38:55.024, 0, 258.53, 27, 2895, 16051, 31970
2026/09/25 21:38:55.024, 1, 238.58, 57, 2857, 16051, 31460
2026/09/25 21:38:55.274, 0, 258.53, 40, 2895, 16051, 31970
2026/09/25 21:38:55.274, 1, 238.58, 43, 2857, 16051, 31460
2026/09/25 21:38:55.525, 0, 258.53, 40, 2895, 16051, 31970
2026/09/25 21:38:55.525, 1, 238.58, 43, 2857, 16051, 31460
2026/09/25 21:38:55.775, 0, 277.22, 44, 2865, 16051, 31970
2026/09/25 21:38:55.775, 1, 274.22, 45, 2827, 16051, 31460
2026/09/25 21:38:56.025, 0, 277.22, 44, 2865, 16051, 31970
2026/09/25 21:38:56.025, 1, 274.22, 45, 2827, 16051, 31460
2026/09/25 21:38:56.275, 0, 277.22, 44, 2865, 16051, 31970
2026/09/25 21:38:56.275, 1, 274.22, 44, 2827, 16051, 31460
2026/09/25 21:38:56.525, 0, 277.22, 44, 2865, 16051, 31970
2026/09/25 21:38:56.525, 1, 274.22, 44, 2827, 16051, 31460
2026/09/25 21:38:56.776, 0, 286.27, 46, 2850, 16051, 31970
2026/09/25 21:38:56.776, 1, 271.76, 46, 2827, 16051, 31460
2026/09/25 21:38:57.026, 0, 286.27, 46, 2850, 16051, 31970
2026/09/25 21:38:57.026, 1, 271.76, 46, 2827, 16051, 31460
2026/09/25 21:38:57.276, 0, 286.27, 45, 2850, 16051, 31970
2026/09/25 21:38:57.276, 1, 271.76, 46, 2827, 16051, 31460
2026/09/25 21:38:57.526, 0, 286.27, 45, 2850, 16051, 31970
2026/09/25 21:38:57.526, 1, 271.76, 46, 2827, 16051, 31460
2026/09/25 21:38:57.776, 0, 285.76, 43, 2857, 16051, 31970
2026/09/25 21:38:57.777, 1, 271.80, 43, 2820, 16051, 31460
2026/09/25 21:38:58.027, 0, 285.76, 43, 2857, 16051, 31970
2026/09/25 21:38:58.027, 1, 271.80, 43, 2820, 16051, 31460
2026/09/25 21:38:58.277, 0, 285.76, 47, 2857, 16051, 31970
2026/09/25 21:38:58.277, 1, 271.80, 48, 2820, 16051, 31460
2026/09/25 21:38:58.527, 0, 285.76, 47, 2857, 16051, 31970
2026/09/25 21:38:58.527, 1, 271.80, 48, 2820, 16051, 31460
2026/09/25 21:38:58.777, 0, 286.50, 43, 2857, 16051, 31970
2026/09/25 21:38:58.777, 1, 272.70, 49, 2820, 16051, 31460
2026/09/25 21:38:59.027, 0, 286.50, 43, 2857, 16051, 31970
2026/09/25 21:38:59.028, 1, 272.70, 49, 2820, 16051, 31460
2026/09/25 21:38:59.278, 0, 286.50, 41, 2857, 16051, 31970
2026/09/25 21:38:59.278, 1, 272.70, 46, 2820, 16051, 31460
2026/09/25 21:38:59.528, 0, 286.50, 41, 2857, 16051, 31970
2026/09/25 21:38:59.528, 1, 272.70, 46, 2820, 16051, 31460
2026/09/25 21:38:59.778, 0, 287.85, 43, 2850, 16051, 31970
2026/09/25 21:38:59.778, 1, 271.36, 41, 2820, 16051, 31460
2026/09/25 21:39:00.028, 0, 287.85, 43, 2850, 16051, 31970
2026/09/25 21:39:00.028, 1, 271.36, 41, 2820, 16051, 31460
2026/09/25 21:39:00.278, 0, 287.85, 39, 2850, 16051, 31970
2026/09/25 21:39:00.279, 1, 271.36, 44, 2820, 16051, 31460
2026/09/25 21:39:00.529, 0, 287.85, 39, 2850, 16051, 31970
2026/09/25 21:39:00.529, 1, 271.36, 44, 2820, 16051, 31460
2026/09/25 21:39:00.779, 0, 291.32, 44, 2857, 16051, 31970
2026/09/25 21:39:00.779, 1, 272.65, 49, 2820, 16051, 31460
2026/09/25 21:39:01.029, 0, 291.32, 44, 2857, 16051, 31970
2026/09/25 21:39:01.029, 1, 272.65, 49, 2820, 16051, 31460
2026/09/25 21:39:01.279, 0, 291.32, 44, 2857, 16051, 31970
2026/09/25 21:39:01.279, 1, 272.65, 49, 2820, 16051, 31460
2026/09/25 21:39:01.530, 0, 291.32, 44, 2857, 16051, 31970
2026/09/25 21:39:01.530, 1, 272.65, 49, 2820, 16051, 31460
2026/09/25 21:39:01.780, 0, 289.62, 43, 2857, 16051, 31970
2026/09/25 21:39:01.780, 1, 270.81, 42, 2827, 16051, 31460
2026/09/25 21:39:02.030, 0, 289.62, 43, 2857, 16051, 31970
2026/09/25 21:39:02.030, 1, 270.81, 42, 2827, 16051, 31460
2026/09/25 21:39:02.280, 0, 289.62, 45, 2857, 16051, 31970
2026/09/25 21:39:02.280, 1, 270.81, 43, 2827, 16051, 31460
2026/09/25 21:39:02.530, 0, 289.62, 45, 2857, 16051, 31970
2026/09/25 21:39:02.530, 1, 270.81, 43, 2827, 16051, 31460
2026/09/25 21:39:02.780, 0, 290.96, 47, 2857, 16051, 31970
2026/09/25 21:39:02.781, 1, 271.93, 46, 2827, 16051, 31460
2026/09/25 21:39:03.031, 0, 290.96, 47, 2857, 16051, 31970
2026/09/25 21:39:03.031, 1, 271.93, 46, 2827, 16051, 31460
2026/09/25 21:39:03.281, 0, 290.96, 41, 2857, 16051, 31970
2026/09/25 21:39:03.281, 1, 271.93, 43, 2827, 16051, 31460
2026/09/25 21:39:03.531, 0, 290.96, 41, 2857, 16051, 31970
2026/09/25 21:39:03.531, 1, 271.93, 43, 2827, 16051, 31460
2026/09/25 21:39:03.781, 0, 287.66, 45, 2857, 16051, 31970
2026/09/25 21:39:03.781, 1, 269.90, 45, 2827, 16051, 31460
2026/09/25 21:39:04.031, 0, 287.66, 45, 2857, 16051, 31970
2026/09/25 21:39:04.031, 1, 269.90, 45, 2827, 16051, 31460
2026/09/25 21:39:04.282, 0, 287.66, 40, 2857, 16051, 31970
2026/09/25 21:39:04.282, 1, 269.90, 46, 2827, 16051, 31460
2026/09/25 21:39:04.532, 0, 287.66, 40, 2857, 16051, 31970
2026/09/25 21:39:04.532, 1, 269.90, 46, 2827, 16051, 31460
2026/09/25 21:39:04.782, 0, 250.95, 35, 2895, 16051, 31970
2026/09/25 21:39:04.782, 1, 232.47, 51, 2857, 16051, 31460
2026/09/25 21:39:05.032, 0, 250.95, 35, 2895, 16051, 31970
2026/09/25 21:39:05.032, 1, 232.47, 51, 2857, 16051, 31460
2026/09/25 21:39:05.282, 0, 250.95, 41, 2895, 16051, 31970
2026/09/25 21:39:05.282, 1, 232.47, 46, 2857, 16051, 31460
2026/09/25 21:39:05.532, 0, 250.95, 41, 2895, 16051, 31970
2026/09/25 21:39:05.533, 1, 232.47, 46, 2857, 16051, 31460
2026/09/25 21:39:05.783, 0, 261.85, 44, 2850, 16051, 31970
2026/09/25 21:39:05.783, 1, 251.51, 46, 2820, 16051, 31460
2026/09/25 21:39:06.033, 0, 261.85, 44, 2850, 16051, 31970
2026/09/25 21:39:06.033, 1, 251.51, 46, 2820, 16051, 31460
2026/09/25 21:39:06.283, 0, 261.85, 43, 2850, 16051, 31970
2026/09/25 21:39:06.283, 1, 251.51, 45, 2820, 16051, 31460
2026/09/25 21:39:06.533, 0, 261.85, 43, 2850, 16051, 31970
2026/09/25 21:39:06.533, 1, 251.51, 45, 2820, 16051, 31460
2026/09/25 21:39:06.783, 0, 284.79, 44, 2865, 16051, 31970
2026/09/25 21:39:06.784, 1, 271.32, 45, 2827, 16051, 31460
2026/09/25 21:39:07.034, 0, 284.79, 44, 2865, 16051, 31970
2026/09/25 21:39:07.034, 1, 271.32, 45, 2827, 16051, 31460
2026/09/25 21:39:07.284, 0, 284.79, 43, 2865, 16051, 31970
2026/09/25 21:39:07.284, 1, 271.32, 44, 2827, 16051, 31460
2026/09/25 21:39:07.534, 0, 284.79, 43, 2865, 16051, 31970
2026/09/25 21:39:07.534, 1, 271.32, 44, 2827, 16051, 31460
2026/09/25 21:39:07.784, 0, 285.46, 45, 2850, 16051, 31970
2026/09/25 21:39:07.784, 1, 271.61, 44, 2820, 16051, 31460
2026/09/25 21:39:08.034, 0, 285.46, 45, 2850, 16051, 31970
2026/09/25 21:39:08.035, 1, 271.61, 44, 2820, 16051, 31460
2026/09/25 21:39:08.285, 0, 285.46, 41, 2850, 16051, 31970
2026/09/25 21:39:08.285, 1, 271.61, 47, 2820, 16051, 31460
2026/09/25 21:39:08.535, 0, 285.46, 41, 2850, 16051, 31970
2026/09/25 21:39:08.535, 1, 271.61, 47, 2820, 16051, 31460
2026/09/25 21:39:08.785, 0, 287.93, 47, 2857, 16051, 31970
2026/09/25 21:39:08.785, 1, 271.39, 45, 2827, 16051, 31460
2026/09/25 21:39:09.035, 0, 287.93, 47, 2857, 16051, 31970
2026/09/25 21:39:09.035, 1, 271.39, 45, 2827, 16051, 31460
2026/09/25 21:39:09.285, 0, 287.93, 44, 2857, 16051, 31970
2026/09/25 21:39:09.286, 1, 271.39, 41, 2827, 16051, 31460
2026/09/25 21:39:09.536, 0, 287.93, 44, 2857, 16051, 31970
2026/09/25 21:39:09.536, 1, 271.39, 41, 2827, 16051, 31460
2026/09/25 21:39:09.786, 0, 284.71, 43, 2857, 16051, 31970
2026/09/25 21:39:09.786, 1, 269.66, 47, 2827, 16051, 31460
2026/09/25 21:39:10.036, 0, 284.71, 43, 2857, 16051, 31970
2026/09/25 21:39:10.036, 1, 269.66, 47, 2827, 16051, 31460
2026/09/25 21:39:10.286, 0, 284.71, 39, 2857, 16051, 31970
2026/09/25 21:39:10.286, 1, 269.66, 41, 2827, 16051, 31460
2026/09/25 21:39:10.537, 0, 284.71, 39, 2857, 16051, 31970
2026/09/25 21:39:10.537, 1, 269.66, 41, 2827, 16051, 31460
2026/09/25 21:39:10.787, 0, 279.76, 41, 2857, 16051, 31970
2026/09/25 21:39:10.787, 1, 265.20, 40, 2820, 16051, 31460
2026/09/25 21:39:11.037, 0, 279.76, 41, 2857, 16051, 31970
2026/09/25 21:39:11.037, 1, 265.20, 40, 2820, 16051, 31460
2026/09/25 21:39:11.287, 0, 279.76, 42, 2857, 16051, 31970
2026/09/25 21:39:11.287, 1, 265.20, 41, 2820, 16051, 31460
2026/09/25 21:39:11.537, 0, 279.76, 42, 2857, 16051, 31970
2026/09/25 21:39:11.537, 1, 265.20, 41, 2820, 16051, 31460
2026/09/25 21:39:11.787, 0, 283.39, 46, 2857, 16051, 31970
2026/09/25 21:39:11.788, 1, 268.01, 44, 2827, 16051, 31460
2026/09/25 21:39:12.038, 0, 283.39, 46, 2857, 16051, 31970
2026/09/25 21:39:12.038, 1, 268.01, 44, 2827, 16051, 31460
2026/09/25 21:39:12.288, 0, 283.39, 43, 2857, 16051, 31970
2026/09/25 21:39:12.288, 1, 268.01, 48, 2827, 16051, 31460
2026/09/25 21:39:12.538, 0, 283.39, 43, 2857, 16051, 31970
2026/09/25 21:39:12.538, 1, 268.01, 48, 2827, 16051, 31460
2026/09/25 21:39:12.788, 0, 284.96, 39, 2857, 16051, 31970
2026/09/25 21:39:12.788, 1, 270.12, 41, 2820, 16051, 31460
2026/09/25 21:39:13.038, 0, 284.96, 39, 2857, 16051, 31970
2026/09/25 21:39:13.039, 1, 270.12, 41, 2820, 16051, 31460
2026/09/25 21:39:13.289, 0, 284.96, 47, 2857, 16051, 31970
2026/09/25 21:39:13.289, 1, 270.12, 47, 2820, 16051, 31460
2026/09/25 21:39:13.539, 0, 284.96, 47, 2857, 16051, 31970
2026/09/25 21:39:13.539, 1, 270.12, 47, 2820, 16051, 31460
2026/09/25 21:39:13.789, 0, 286.66, 42, 2857, 16051, 31970
2026/09/25 21:39:13.789, 1, 271.25, 40, 2827, 16051, 31460
2026/09/25 21:39:14.039, 0, 286.66, 42, 2857, 16051, 31970
2026/09/25 21:39:14.039, 1, 271.25, 40, 2827, 16051, 31460
2026/09/25 21:39:14.289, 0, 286.66, 44, 2857, 16051, 31970
2026/09/25 21:39:14.290, 1, 271.25, 48, 2827, 16051, 31460
2026/09/25 21:39:14.540, 0, 286.66, 44, 2857, 16051, 31970
2026/09/25 21:39:14.540, 1, 271.25, 48, 2827, 16051, 31460
2026/09/25 21:39:14.790, 0, 282.63, 41, 2865, 16051, 31970
2026/09/25 21:39:14.790, 1, 265.68, 45, 2827, 16051, 31460
2026/09/25 21:39:15.040, 0, 282.63, 41, 2865, 16051, 31970
2026/09/25 21:39:15.040, 1, 265.68, 45, 2827, 16051, 31460
2026/09/25 21:39:15.290, 0, 256.73, 43, 2895, 16051, 31970
2026/09/25 21:39:15.290, 1, 234.86, 41, 2857, 16051, 31460
2026/09/25 21:39:15.541, 0, 256.73, 43, 2895, 16051, 31970
2026/09/25 21:39:15.541, 1, 234.86, 41, 2857, 16051, 31462
2026/09/25 21:39:15.791, 0, 256.73, 43, 2895, 16051, 31970
2026/09/25 21:39:15.791, 1, 234.86, 14, 2857, 16051, 31462
2026/09/25 21:39:16.041, 0, 256.73, 43, 2895, 16051, 31970
2026/09/25 21:39:16.041, 1, 234.86, 14, 2857, 16051, 31462
2026/09/25 21:39:16.291, 0, 225.65, 55, 2895, 16051, 31970
2026/09/25 21:39:16.291, 1, 200.91, 41, 2857, 16051, 31462
2026/09/25 21:39:16.541, 0, 225.65, 55, 2895, 16051, 31970
2026/09/25 21:39:16.542, 1, 200.91, 41, 2857, 16051, 31462
2026/09/25 21:39:16.792, 0, 225.65, 40, 2895, 16051, 31970
2026/09/25 21:39:16.792, 1, 200.91, 42, 2857, 16051, 31462
2026/09/25 21:39:17.042, 0, 225.65, 40, 2895, 16051, 31970
2026/09/25 21:39:17.042, 1, 200.91, 42, 2857, 16051, 31462
2026/09/25 21:39:17.292, 0, 225.65, 42, 2895, 16051, 31970
2026/09/25 21:39:17.292, 1, 200.91, 50, 2857, 16051, 31462
2026/09/25 21:39:17.542, 0, 225.65, 42, 2895, 16051, 31970
2026/09/25 21:39:17.542, 1, 200.91, 50, 2857, 16051, 31462
2026/09/25 21:39:17.792, 0, 282.53, 41, 2865, 16051, 31970
2026/09/25 21:39:17.792, 1, 275.75, 44, 2827, 16051, 31462
2026/09/25 21:39:18.043, 0, 282.53, 41, 2865, 16051, 31970
2026/09/25 21:39:18.043, 1, 275.75, 44, 2827, 16051, 31462
2026/09/25 21:39:18.293, 0, 282.53, 47, 2865, 16051, 31970
2026/09/25 21:39:18.293, 1, 275.75, 47, 2827, 16051, 31462
2026/09/25 21:39:18.543, 0, 282.53, 47, 2865, 16051, 31970
2026/09/25 21:39:18.543, 1, 275.75, 47, 2827, 16051, 31462
2026/09/25 21:39:18.793, 0, 289.54, 45, 2857, 16051, 31970
2026/09/25 21:39:18.793, 1, 272.80, 42, 2820, 16051, 31462
2026/09/25 21:39:19.043, 0, 289.54, 45, 2857, 16051, 31970
2026/09/25 21:39:19.044, 1, 272.80, 42, 2820, 16051, 31462
2026/09/25 21:39:19.294, 0, 289.54, 41, 2857, 16051, 31970
2026/09/25 21:39:19.294, 1, 272.80, 48, 2820, 16051, 31462
2026/09/25 21:39:19.544, 0, 289.54, 41, 2857, 16051, 31970
2026/09/25 21:39:19.544, 1, 272.80, 48, 2820, 16051, 31462
2026/09/25 21:39:19.794, 0, 290.57, 41, 2857, 16051, 31970
2026/09/25 21:39:19.794, 1, 274.41, 43, 2820, 16051, 31462
2026/09/25 21:39:20.044, 0, 290.57, 41, 2857, 16051, 31970
2026/09/25 21:39:20.044, 1, 274.41, 43, 2820, 16051, 31462
2026/09/25 21:39:20.294, 0, 290.57, 40, 2857, 16051, 31970
2026/09/25 21:39:20.295, 1, 274.41, 45, 2820, 16051, 31462
2026/09/25 21:39:20.545, 0, 290.57, 40, 2857, 16051, 31970
2026/09/25 21:39:20.545, 1, 274.41, 45, 2820, 16051, 31462
2026/09/25 21:39:20.795, 0, 288.60, 40, 2857, 16051, 31970
2026/09/25 21:39:20.795, 1, 272.43, 43, 2827, 16051, 31462
2026/09/25 21:39:21.045, 0, 288.60, 40, 2857, 16051, 31970
2026/09/25 21:39:21.045, 1, 272.43, 43, 2827, 16051, 31462
2026/09/25 21:39:21.295, 0, 288.60, 40, 2857, 16051, 31970
2026/09/25 21:39:21.295, 1, 272.43, 43, 2827, 16051, 31462
2026/09/25 21:39:21.546, 0, 288.60, 40, 2857, 16051, 31970
2026/09/25 21:39:21.546, 1, 272.43, 43, 2827, 16051, 31462
2026/09/25 21:39:21.796, 0, 283.33, 41, 2857, 16051, 31970
2026/09/25 21:39:21.796, 1, 266.89, 41, 2827, 16051, 31462
2026/09/25 21:39:22.046, 0, 283.33, 41, 2857, 16051, 31970
2026/09/25 21:39:22.046, 1, 266.89, 41, 2827, 16051, 31462
2026/09/25 21:39:22.296, 0, 283.33, 40, 2857, 16051, 31970
2026/09/25 21:39:22.296, 1, 266.89, 41, 2827, 16051, 31462
2026/09/25 21:39:22.546, 0, 283.33, 40, 2857, 16051, 31970
2026/09/25 21:39:22.547, 1, 266.89, 41, 2827, 16051, 31462
2026/09/25 21:39:22.797, 0, 288.30, 42, 2850, 16051, 31970
2026/09/25 21:39:22.797, 1, 269.88, 48, 2827, 16051, 31462
2026/09/25 21:39:23.047, 0, 288.30, 42, 2850, 16051, 31970
2026/09/25 21:39:23.047, 1, 269.88, 48, 2827, 16051, 31462
2026/09/25 21:39:23.297, 0, 288.30, 44, 2850, 16051, 31970
2026/09/25 21:39:23.297, 1, 269.88, 44, 2827, 16051, 31462
2026/09/25 21:39:23.547, 0, 288.30, 44, 2850, 16051, 31970
2026/09/25 21:39:23.547, 1, 269.88, 44, 2827, 16051, 31462
2026/09/25 21:39:23.798, 0, 285.60, 45, 2857, 16051, 31970
2026/09/25 21:39:23.798, 1, 272.20, 43, 2820, 16051, 31462
2026/09/25 21:39:24.048, 0, 285.60, 45, 2857, 16051, 31970
2026/09/25 21:39:24.048, 1, 272.20, 43, 2820, 16051, 31462
2026/09/25 21:39:24.298, 0, 285.60, 48, 2857, 16051, 31970
2026/09/25 21:39:24.298, 1, 272.20, 43, 2820, 16051, 31462
2026/09/25 21:39:24.548, 0, 285.60, 48, 2857, 16051, 31970
2026/09/25 21:39:24.548, 1, 272.20, 43, 2820, 16051, 31462
2026/09/25 21:39:24.798, 0, 292.75, 44, 2850, 16051, 31970
2026/09/25 21:39:24.798, 1, 269.58, 49, 2827, 16051, 31462
2026/09/25 21:39:25.049, 0, 292.75, 44, 2850, 16051, 31970
2026/09/25 21:39:25.049, 1, 269.58, 49, 2827, 16051, 31462
2026/09/25 21:39:25.299, 0, 292.75, 46, 2850, 16051, 31970
2026/09/25 21:39:25.299, 1, 269.58, 46, 2827, 16051, 31462
2026/09/25 21:39:25.549, 0, 292.75, 46, 2850, 16051, 31970
2026/09/25 21:39:25.549, 1, 269.58, 46, 2827, 16051, 31462
2026/09/25 21:39:25.799, 0, 289.93, 40, 2850, 16051, 31970
2026/09/25 21:39:25.799, 1, 268.64, 46, 2827, 16051, 31462
2026/09/25 21:39:26.049, 0, 289.93, 40, 2850, 16051, 31970
2026/09/25 21:39:26.049, 1, 268.64, 46, 2827, 16051, 31462
2026/09/25 21:39:26.299, 0, 289.93, 43, 2850, 16051, 31970
2026/09/25 21:39:26.300, 1, 268.64, 41, 2827, 16051, 31462
2026/09/25 21:39:26.550, 0, 289.93, 43, 2850, 16051, 31970
2026/09/25 21:39:26.550, 1, 268.64, 41, 2827, 16051, 31462
2026/09/25 21:39:26.800, 0, 287.82, 43, 2857, 16051, 31970
2026/09/25 21:39:26.800, 1, 270.70, 43, 2827, 16051, 31462
2026/09/25 21:39:27.050, 0, 287.82, 43, 2857, 16051, 31970
2026/09/25 21:39:27.050, 1, 270.70, 43, 2827, 16051, 31462
2026/09/25 21:39:27.300, 0, 255.88, 50, 2895, 16051, 31970
2026/09/25 21:39:27.300, 1, 239.43, 50, 2857, 16051, 31462
2026/09/25 21:39:27.550, 0, 255.88, 50, 2895, 16051, 31970
2026/09/25 21:39:27.551, 1, 239.43, 50, 2857, 16051, 31462
2026/09/25 21:39:27.801, 0, 224.88, 49, 2895, 16051, 31970
2026/09/25 21:39:27.801, 1, 209.05, 52, 2857, 16051, 31462
2026/09/25 21:39:28.052, 0, 224.88, 49, 2895, 16051, 31970
2026/09/25 21:39:28.052, 1, 209.05, 52, 2857, 16051, 31462
2026/09/25 21:39:28.302, 0, 224.88, 49, 2895, 16051, 31970
2026/09/25 21:39:28.302, 1, 209.05, 52, 2857, 16051, 31462
2026/09/25 21:39:28.552, 0, 224.88, 49, 2895, 16051, 31970
2026/09/25 21:39:28.552, 1, 209.05, 52, 2857, 16051, 31462
