2026/09/25 21:24:29.198, 1, 239.44, 48, 2820, 16051, 31332
2026/09/25 21:24:29.448, 0, 251.29, 45, 2857, 16051, 31906
2026/09/25 21:24:29.449, 1, 239.44, 48, 2820, 16051, 31332
2026/09/25 21:24:29.699, 0, 279.12, 43, 2857, 16051, 31906
2026/09/25 21:24:29.699, 1, 265.89, 46, 2827, 16051, 31332
2026/09/25 21:24:29.949, 0, 279.12, 43, 2857, 16051, 31906
2026/09/25 21:24:29.949, 1, 265.89, 46, 2827, 16051, 31332
2026/09/25 21:24:30.199, 0, 279.12, 45, 2857, 16051, 31906
2026/09/25 21:24:30.199, 1, 265.89, 47, 2827, 16051, 31332
2026/09/25 21:24:30.449, 0, 279.12, 45, 2857, 16051, 31906
2026/09/25 21:24:30.449, 1, 265.89, 47, 2827, 16051, 31332
2026/09/25 21:24:30.699, 0, 280.71, 43, 2857, 16051, 31906
2026/09/25 21:24:30.699, 1, 266.13, 45, 2827, 16051, 31332
2026/09/25 21:24:30.949, 0, 280.71, 43, 2857, 16051, 31906
2026/09/25 21:24:30.949, 1, 266.13, 45, 2827, 16051, 31332
2026/09/25 21:24:31.200, 0, 280.71, 43, 2857, 16051, 31906
2026/09/25 21:24:31.200, 1, 266.13, 46, 2827, 16051, 31332
2026/09/25 21:24:31.450, 0, 280.71, 43, 2857, 16051, 31906
2026/09/25 21:24:31.450, 1, 266.13, 46, 2827, 16051, 31332
2026/09/25 21:24:31.700, 0, 281.37, 44, 2857, 16051, 31906
2026/09/25 21:24:31.700, 1, 267.37, 46, 2820, 16051, 31332
2026/09/25 21:24:31.950, 0, 281.37, 44, 2857, 16051, 31906
2026/09/25 21:24:31.950, 1, 267.37, 46, 2820, 16051, 31332
2026/09/25 21:24:32.200, 0, 281.37, 44, 2857, 16051, 31906
2026/09/25 21:24:32.200, 1, 267.37, 44, 2820, 16051, 31332
2026/09/25 21:24:32.450, 0, 281.37, 44, 2857, 16051, 31906
2026/09/25 21:24:32.450, 1, 267.37, 44, 2820, 16051, 31332
2026/09/25 21:24:32.701, 0, 281.78, 44, 2857, 16051, 31906
2026/09/25 21:24:32.701, 1, 267.95, 45, 2820, 16051, 31332
2026/09/25 21:24:32.951, 0, 281.78, 44, 2857, 16051, 31906
2026/09/25 21:24:32.951, 1, 267.95, 45, 2820, 16051, 31332
2026/09/25 21:24:33.201, 0, 281.78, 44, 2857, 16051, 31906
2026/09/25 21:24:33.201, 1, 267.95, 45, 2820, 16051, 31332
2026/09/25 21:24:33.451, 0, 281.78, 44, 2857, 16051, 31906
2026/09/25 21:24:33.451, 1, 267.95, 45, 2820, 16051, 31332
2026/09/25 21:24:33.701, 0, 284.89, 44, 2857, 16051, 31906
2026/09/25 21:24:33.701, 1, 268.26, 46, 2820, 16051, 31332
2026/09/25 21:24:33.951, 0, 284.89, 44, 2857, 16051, 31906
2026/09/25 21:24:33.951, 1, 268.26, 46, 2820, 16051, 31332
2026/09/25 21:24:34.202, 0, 284.89, 43, 2857, 16051, 31906
2026/09/25 21:24:34.202, 1, 268.26, 45, 2820, 16051, 31332
2026/09/25 21:24:34.452, 0, 284.89, 43, 2857, 16051, 31906
2026/09/25 21:24:34.452, 1, 268.26, 45, 2820, 16051, 31332
2026/09/25 21:24:34.702, 0, 283.63, 45, 2857, 16051, 31906
2026/09/25 21:24:34.702, 1, 267.27, 46, 2820, 16051, 31332
2026/09/25 21:24:34.952, 0, 283.63, 45, 2857, 16051, 31906
2026/09/25 21:24:34.952, 1, 267.27, 46, 2820, 16051, 31332
2026/09/25 21:24:35.202, 0, 283.63, 41, 2857, 16051, 31906
2026/09/25 21:24:35.202, 1, 267.27, 47, 2820, 16051, 31332
2026/09/25 21:24:35.452, 0, 283.63, 41, 2857, 16051, 31906
2026/09/25 21:24:35.452, 1, 267.27, 47, 2820, 16051, 31332
2026/09/25 21:24:35.703, 0, 285.37, 43, 2857, 16051, 31906
2026/09/25 21:24:35.703, 1, 269.62, 45, 2820, 16051, 31332
2026/09/25 21:24:35.953, 0, 285.37, 43, 2857, 16051, 31906
2026/09/25 21:24:35.953, 1, 269.62, 45, 2820, 16051, 31332
2026/09/25 21:24:36.203, 0, 285.37, 45, 2857, 16051, 31906
2026/09/25 21:24:36.203, 1, 269.62, 45, 2820, 16051, 31332
2026/09/25 21:24:36.453, 0, 285.37, 45, 2857, 16051, 31906
2026/09/25 21:24:36.453, 1, 269.62, 45, 2820, 16051, 31332
2026/09/25 21:24:36.703, 0, 286.04, 45, 2865, 16051, 31906
2026/09/25 21:24:36.703, 1, 267.92, 47, 2827, 16051, 31332
2026/09/25 21:24:36.953, 0, 286.04, 45, 2865, 16051, 31906
2026/09/25 21:24:36.954, 1, 267.92, 47, 2827, 16051, 31332
2026/09/25 21:24:37.204, 0, 269.07, 43, 2887, 16051, 31906
2026/09/25 21:24:37.204, 1, 249.64, 49, 2857, 16051, 31334
2026/09/25 21:24:37.454, 0, 269.07, 43, 2887, 16051, 31906
2026/09/25 21:24:37.454, 1, 249.64, 49, 2857, 16051, 31334
2026/09/25 21:24:37.704, 0, 240.95, 45, 2895, 16051, 31906
2026/09/25 21:24:37.704, 1, 214.82, 34, 2857, 16051, 31336
2026/09/25 21:24:37.955, 0, 240.95, 45, 2895, 16051, 31906
2026/09/25 21:24:37.955, 1, 214.82, 34, 2857, 16051, 31336
2026/09/25 21:24:38.205, 0, 240.95, 54, 2895, 16051, 31906
2026/09/25 21:24:38.205, 1, 214.82, 42, 2857, 16051, 31336
2026/09/25 21:24:38.455, 0, 240.95, 54, 2895, 16051, 31906
2026/09/25 21:24:38.455, 1, 214.82, 42, 2857, 16051, 31336
2026/09/25 21:24:38.705, 0, 240.95, 39, 2895, 16051, 31920
2026/09/25 21:24:38.705, 1, 214.82, 46, 2857, 16051, 31346
2026/09/25 21:24:38.955, 0, 240.95, 39, 2895, 16051, 31920
2026/09/25 21:24:38.956, 1, 214.82, 46, 2857, 16051, 31346
2026/09/25 21:24:39.206, 0, 240.95, 44, 2895, 16051, 31920
2026/09/25 21:24:39.206, 1, 214.82, 47, 2857, 16051, 31346
2026/09/25 21:24:39.456, 0, 240.95, 44, 2895, 16051, 31920
2026/09/25 21:24:39.456, 1, 214.82, 47, 2857, 16051, 31346
2026/09/25 21:24:39.706, 0, 281.52, 43, 2857, 16051, 31920
2026/09/25 21:24:39.706, 1, 269.35, 45, 2827, 16051, 31346
2026/09/25 21:24:39.956, 0, 281.52, 43, 2857, 16051, 31920
2026/09/25 21:24:39.956, 1, 269.35, 45, 2827, 16051, 31346
2026/09/25 21:24:40.206, 0, 281.52, 43, 2857, 16051, 31920
2026/09/25 21:24:40.206, 1, 269.35, 47, 2827, 16051, 31346
2026/09/25 21:24:40.456, 0, 281.52, 43, 2857, 16051, 31920
2026/09/25 21:24:40.456, 1, 269.35, 47, 2827, 16051, 31346
2026/09/25 21:24:40.707, 0, 277.93, 44, 2857, 16051, 31920
2026/09/25 21:24:40.707, 1, 262.36, 46, 2827, 16051, 31346
2026/09/25 21:24:40.957, 0, 277.93, 44, 2857, 16051, 31920
2026/09/25 21:24:40.957, 1, 262.36, 46, 2827, 16051, 31346
2026/09/25 21:24:41.207, 0, 277.93, 45, 2857, 16051, 31920
2026/09/25 21:24:41.207, 1, 262.36, 46, 2827, 16051, 31346
2026/09/25 21:24:41.457, 0, 277.93, 45, 2857, 16051, 31920
2026/09/25 21:24:41.457, 1, 262.36, 46, 2827, 16051, 31346
2026/09/25 21:24:41.707, 0, 280.54, 43, 2865, 16051, 31920
2026/09/25 21:24:41.707, 1, 263.44, 47, 2827, 16051, 31346
2026/09/25 21:24:41.957, 0, 280.54, 43, 2865, 16051, 31920
2026/09/25 21:24:41.957, 1, 263.44, 47, 2827, 16051, 31346
2026/09/25 21:24:42.208, 0, 280.54, 39, 2865, 16051, 31920
2026/09/25 21:24:42.208, 1, 263.44, 42, 2827, 16051, 31346
2026/09/25 21:24:42.458, 0, 280.54, 39, 2865, 16051, 31920
2026/09/25 21:24:42.458, 1, 263.44, 42, 2827, 16051, 31346
2026/09/25 21:24:42.708, 0, 280.43, 39, 2857, 16051, 31920
2026/09/25 21:24:42.708, 1, 265.32, 45, 2820, 16051, 31346
2026/09/25 21:24:42.958, 0, 280.43, 39, 2857, 16051, 31920
2026/09/25 21:24:42.958, 1, 265.32, 45, 2820, 16051, 31346
2026/09/25 21:24:43.208, 0, 280.43, 39, 2857, 16051, 31920
2026/09/25 21:24:43.208, 1, 265.32, 42, 2820, 16051, 31346
2026/09/25 21:24:43.458, 0, 280.43, 39, 2857, 16051, 31920
2026/09/25 21:24:43.459, 1, 265.32, 42, 2820, 16051, 31346
2026/09/25 21:24:43.709, 0, 287.27, 39, 2857, 16051, 31920
2026/09/25 21:24:43.709, 1, 267.94, 47, 2820, 16051, 31346
2026/09/25 21:24:43.959, 0, 287.27, 39, 2857, 16051, 31920
2026/09/25 21:24:43.959, 1, 267.94, 47, 2820, 16051, 31346
2026/09/25 21:24:44.209, 0, 287.27, 45, 2857, 16051, 31920
2026/09/25 21:24:44.209, 1, 267.94, 48, 2820, 16051, 31346
2026/09/25 21:24:44.459, 0, 287.27, 45, 2857, 16051, 31920
2026/09/25 21:24:44.459, 1, 267.94, 48, 2820, 16051, 31346
2026/09/25 21:24:44.709, 0, 285.13, 39, 2857, 16051, 31920
2026/09/25 21:24:44.709, 1, 268.18, 45, 2820, 16051, 31346
2026/09/25 21:24:44.960, 0, 285.13, 39, 2857, 16051, 31920
2026/09/25 21:24:44.960, 1, 268.18, 45, 2820, 16051, 31346
2026/09/25 21:24:45.210, 0, 285.13, 46, 2857, 16051, 31920
2026/09/25 21:24:45.210, 1, 268.18, 48, 2820, 16051, 31346
2026/09/25 21:24:45.460, 0, 285.13, 46, 2857, 16051, 31920
2026/09/25 21:24:45.460, 1, 268.18, 48, 2820, 16051, 31346
2026/09/25 21:24:45.710, 0, 286.31, 46, 2857, 16051, 31920
2026/09/25 21:24:45.710, 1, 264.25, 45, 2827, 16051, 31346
2026/09/25 21:24:45.960, 0, 286.31, 46, 2857, 16051, 31920
2026/09/25 21:24:45.960, 1, 264.25, 45, 2827, 16051, 31346
2026/09/25 21:24:46.210, 0, 286.31, 47, 2857, 16051, 31920
2026/09/25 21:24:46.211, 1, 264.25, 44, 2827, 16051, 31346
2026/09/25 21:24:46.461, 0, 286.31, 47, 2857, 16051, 31920
2026/09/25 21:24:46.461, 1, 264.25, 44, 2827, 16051, 31346
2026/09/25 21:24:46.711, 0, 285.23, 39, 2857, 16051, 31920
2026/09/25 21:24:46.711, 1, 266.20, 47, 2820, 16051, 31346
2026/09/25 21:24:46.961, 0, 285.23, 39, 2857, 16051, 31920
2026/09/25 21:24:46.961, 1, 266.20, 47, 2820, 16051, 31346
2026/09/25 21:24:47.211, 0, 285.23, 47, 2857, 16051, 31920
2026/09/25 21:24:47.211, 1, 266.20, 46, 2820, 16051, 31346
2026/09/25 21:24:47.461, 0, 285.23, 47, 2857, 16051, 31920
2026/09/25 21:24:47.461, 1, 266.20, 46, 2820, 16051, 31346
2026/09/25 21:24:47.712, 0, 285.49, 41, 2857, 16051, 31920
2026/09/25 21:24:47.712, 1, 268.51, 41, 2820, 16051, 31346
2026/09/25 21:24:47.962, 0, 285.49, 41, 2857, 16051, 31920
2026/09/25 21:24:47.962, 1, 268.51, 41, 2820, 16051, 31346
2026/09/25 21:24:48.212, 0, 285.49, 39, 2857, 16051, 31920
2026/09/25 21:24:48.212, 1, 268.51, 41, 2820, 16051, 31346
2026/09/25 21:24:48.462, 0, 285.49, 39, 2857, 16051, 31920
2026/09/25 21:24:48.462, 1, 268.51, 41, 2820, 16051, 31346
2026/09/25 21:24:48.712, 0, 261.00, 42, 2895, 16051, 31920
2026/09/25 21:24:48.712, 1, 232.50, 32, 2857, 16051, 31346
2026/09/25 21:24:48.963, 0, 261.00, 42, 2895, 16051, 31920
2026/09/25 21:24:48.963, 1, 232.50, 32, 2857, 16051, 31346
2026/09/25 21:24:49.213, 0, 236.24, 55, 2895, 16051, 31920
2026/09/25 21:24:49.213, 1, 208.93, 32, 2857, 16051, 31348
2026/09/25 21:24:49.463, 0, 236.24, 55, 2895, 16051, 31920
2026/09/25 21:24:49.463, 1, 208.93, 32, 2857, 16051, 31348
2026/09/25 21:24:49.713, 0, 236.24, 45, 2895, 16051, 31920
2026/09/25 21:24:49.713, 1, 208.93, 48, 2857, 16051, 31348
2026/09/25 21:24:49.963, 0, 236.24, 45, 2895, 16051, 31920
2026/09/25 21:24:49.963, 1, 208.93, 48, 2857, 16051, 31348
2026/09/25 21:24:50.213, 0, 236.24, 43, 2895, 16051, 31920
2026/09/25 21:24:50.214, 1, 208.93, 45, 2857, 16051, 31348
2026/09/25 21:24:50.464, 0, 236.24, 43, 2895, 16051, 31920
2026/09/25 21:24:50.464, 1, 208.93, 45, 2857, 16051, 31348
2026/09/25 21:24:50.714, 0, 280.00, 43, 2857, 16051, 31920
2026/09/25 21:24:50.714, 1, 266.73, 45, 2827, 16051, 31348
2026/09/25 21:24:50.964, 0, 280.00, 43, 2857, 16051, 31920
2026/09/25 21:24:50.964, 1, 266.73, 45, 2827, 16051, 31348
2026/09/25 21:24:51.214, 0, 280.00, 44, 2857, 16051, 31920
2026/09/25 21:24:51.214, 1, 266.73, 47, 2827, 16051, 31348
2026/09/25 21:24:51.464, 0, 280.00, 44, 2857, 16051, 31920
2026/09/25 21:24:51.465, 1, 266.73, 47, 2827, 16051, 31348
2026/09/25 21:24:51.715, 0, 285.95, 43, 2857, 16051, 31920
2026/09/25 21:24:51.715, 1, 268.99, 48, 2820, 16051, 31348
2026/09/25 21:24:51.965, 0, 285.95, 43, 2857, 16051, 31920
2026/09/25 21:24:51.965, 1, 268.99, 48, 2820, 16051, 31348
2026/09/25 21:24:52.215, 0, 285.95, 45, 2857, 16051, 31920
2026/09/25 21:24:52.215, 1, 268.99, 45, 2820, 16051, 31348
2026/09/25 21:24:52.465, 0, 285.95, 45, 2857, 16051, 31920
2026/09/25 21:24:52.465, 1, 268.99, 45, 2820, 16051, 31348
2026/09/25 21:24:52.715, 0, 284.91, 43, 2857, 16051, 31920
2026/09/25 21:24:52.715, 1, 267.72, 48, 2820, 16051, 31348
2026/09/25 21:24:52.966, 0, 284.91, 43, 2857, 16051, 31920
2026/09/25 21:24:52.966, 1, 267.72, 48, 2820, 16051, 31348
2026/09/25 21:24:53.216, 0, 284.91, 43, 2857, 16051, 31920
2026/09/25 21:24:53.216, 1, 267.72, 49, 2820, 16051, 31348
2026/09/25 21:24:53.466, 0, 284.91, 43, 2857, 16051, 31920
2026/09/25 21:24:53.466, 1, 267.72, 49, 2820, 16051, 31348
2026/09/25 21:24:53.716, 0, 281.96, 46, 2850, 16051, 31920
2026/09/25 21:24:53.716, 1, 262.93, 47, 2827, 16051, 31348
2026/09/25 21:24:53.966, 0, 281.96, 46, 2850, 16051, 31920
2026/09/25 21:24:53.966, 1, 262.93, 47, 2827, 16051, 31348
2026/09/25 21:24:54.216, 0, 281.96, 38, 2850, 16051, 31920
2026/09/25 21:24:54.216, 1, 262.93, 41, 2827, 16051, 31348
2026/09/25 21:24:54.467, 0, 281.96, 38, 2850, 16051, 31920
2026/09/25 21:24:54.467, 1, 262.93, 41, 2827, 16051, 31348
2026/09/25 21:24:54.717, 0, 281.74, 45, 2857, 16051, 31920
2026/09/25 21:24:54.717, 1, 263.36, 43, 2820, 16051, 31348
2026/09/25 21:24:54.967, 0, 281.74, 45, 2857, 16051, 31920
2026/09/25 21:24:54.967, 1, 263.36, 43, 2820, 16051, 31348
2026/09/25 21:24:55.217, 0, 281.74, 38, 2857, 16051, 31920
2026/09/25 21:24:55.217, 1, 263.36, 40, 2820, 16051, 31348
2026/09/25 21:24:55.467, 0, 281.74, 38, 2857, 16051, 31920
2026/09/25 21:24:55.467, 1, 263.36, 40, 2820, 16051, 31348
2026/09/25 21:24:55.717, 0, 278.15, 40, 2857, 16051, 31920
2026/09/25 21:24:55.718, 1, 260.53, 46, 2827, 16051, 31348
2026/09/25 21:24:55.968, 0, 278.15, 40, 2857, 16051, 31920
2026/09/25 21:24:55.968, 1, 260.53, 46, 2827, 16051, 31348
2026/09/25 21:24:56.218, 0, 278.15, 47, 2857, 16051, 31920
2026/09/25 21:24:56.218, 1, 260.53, 43, 2827, 16051, 31348
2026/09/25 21:24:56.468, 0, 278.15, 47, 2857, 16051, 31920
2026/09/25 21:24:56.468, 1, 260.53, 43, 2827, 16051, 31348
2026/09/25 21:24:56.718, 0, 281.85, 39, 2857, 16051, 31920
2026/09/25 21:24:56.718, 1, 262.33, 48, 2827, 16051, 31348
2026/09/25 21:24:56.968, 0, 281.85, 39, 2857, 16051, 31920
2026/09/25 21:24:56.968, 1, 262.33, 48, 2827, 16051, 31348
2026/09/25 21:24:57.218, 0, 281.85, 40, 2857, 16051, 31920
2026/09/25 21:24:57.219, 1, 262.33, 41, 2827, 16051, 31348
2026/09/25 21:24:57.469, 0, 281.85, 40, 2857, 16051, 31920
2026/09/25 21:24:57.469, 1, 262.33, 41, 2827, 16051, 31348
2026/09/25 21:24:57.719, 0, 282.07, 43, 2857, 16051, 31920
2026/09/25 21:24:57.719, 1, 264.80, 41, 2827, 16051, 31348
2026/09/25 21:24:57.969, 0, 282.07, 43, 2857, 16051, 31920
2026/09/25 21:24:57.969, 1, 264.80, 41, 2827, 16051, 31348
2026/09/25 21:24:58.219, 0, 282.07, 38, 2857, 16051, 31920
2026/09/25 21:24:58.219, 1, 264.80, 42, 2827, 16051, 31348
2026/09/25 21:24:58.469, 0, 282.07, 38, 2857, 16051, 31920
2026/09/25 21:24:58.469, 1, 264.80, 42, 2827, 16051, 31348
2026/09/25 21:24:58.720, 0, 284.74, 44, 2865, 16051, 31920
2026/09/25 21:24:58.720, 1, 264.61, 45, 2827, 16051, 31348
2026/09/25 21:24:58.970, 0, 284.74, 44, 2865, 16051, 31920
2026/09/25 21:24:58.970, 1, 264.61, 45, 2827, 16051, 31348
2026/09/25 21:24:59.220, 0, 272.17, 48, 2887, 16051, 31920
2026/09/25 21:24:59.220, 1, 248.21, 45, 2857, 16051, 31348
2026/09/25 21:24:59.470, 0, 272.17, 48, 2887, 16051, 31920
2026/09/25 21:24:59.470, 1, 248.21, 45, 2857, 16051, 31348
2026/09/25 21:24:59.720, 0, 235.31, 49, 2895, 16051, 31920
2026/09/25 21:24:59.720, 1, 220.24, 51, 2857, 16051, 31348
2026/09/25 21:24:59.971, 0, 235.31, 49, 2895, 16051, 31920
2026/09/25 21:24:59.971, 1, 220.24, 51, 2857, 16051, 31348
2026/09/25 21:25:00.221, 0, 235.31, 49, 2895, 16051, 31920
2026/09/25 21:25:00.221, 1, 220.24, 51, 2857, 16051, 31348
2026/09/25 21:25:00.471, 0, 235.31, 49, 2895, 16051, 31920
2026/09/25 21:25:00.471, 1, 220.24, 51, 2857, 16051, 31348
2026/09/25 21:25:00.721, 0, 269.36, 42, 2857, 16051, 31920
2026/09/25 21:25:00.721, 1, 264.29, 44, 2820, 16051, 31348
2026/09/25 21:25:00.971, 0, 269.36, 42, 2857, 16051, 31920
2026/09/25 21:25:00.971, 1, 264.29, 44, 2820, 16051, 31348
2026/09/25 21:25:01.221, 0, 269.36, 44, 2857, 16051, 31920
2026/09/25 21:25:01.221, 1, 264.29, 45, 2820, 16051, 31348
2026/09/25 21:25:01.472, 0, 269.36, 44, 2857, 16051, 31920
2026/09/25 21:25:01.472, 1, 264.29, 45, 2820, 16051, 31348
2026/09/25 21:25:01.722, 0, 282.04, 36, 2865, 16051, 31920
2026/09/25 21:25:01.722, 1, 266.90, 42, 2827, 16051, 31348
2026/09/25 21:25:01.972, 0, 282.04, 36, 2865, 16051, 31920
2026/09/25 21:25:01.972, 1, 266.90, 42, 2827, 16051, 31348
2026/09/25 21:25:02.222, 0, 282.04, 42, 2865, 16051, 31920
2026/09/25 21:25:02.222, 1, 266.90, 44, 2827, 16051, 31348
2026/09/25 21:25:02.472, 0, 282.04, 42, 2865, 16051, 31920
2026/09/25 21:25:02.472, 1, 266.90, 44, 2827, 16051, 31348
2026/09/25 21:25:02.722, 0, 283.98, 38, 2865, 16051, 31920
2026/09/25 21:25:02.722, 1, 268.28, 40, 2827, 16051, 31348
2026/09/25 21:25:02.973, 0, 283.98, 38, 2865, 16051, 31920
2026/09/25 21:25:02.973, 1, 268.28, 40, 2827, 16051, 31348
2026/09/25 21:25:03.223, 0, 283.98, 40, 2865, 16051, 31920
2026/09/25 21:25:03.223, 1, 268.28, 43, 2827, 16051, 31348
2026/09/25 21:25:03.473, 0, 283.98, 40, 2865, 16051, 31920
2026/09/25 21:25:03.473, 1, 268.28, 43, 2827, 16051, 31348
2026/09/25 21:25:03.723, 0, 277.60, 42, 2865, 16051, 31920
2026/09/25 21:25:03.723, 1, 263.79, 41, 2820, 16051, 31348
2026/09/25 21:25:03.973, 0, 277.60, 42, 2865, 16051, 31920
2026/09/25 21:25:03.973, 1, 263.79, 41, 2820, 16051, 31348
2026/09/25 21:25:04.223, 0, 277.60, 39, 2865, 16051, 31920
2026/09/25 21:25:04.224, 1, 263.79, 42, 2820, 16051, 31348
2026/09/25 21:25:04.474, 0, 277.60, 39, 2865, 16051, 31920
2026/09/25 21:25:04.474, 1, 263.79, 42, 2820, 16051, 31348
2026/09/25 21:25:04.724, 0, 285.67, 45, 2857, 16051, 31920
2026/09/25 21:25:04.724, 1, 266.88, 44, 2820, 16051, 31348
2026/09/25 21:25:04.974, 0, 285.67, 45, 2857, 16051, 31920
2026/09/25 21:25:04.974, 1, 266.88, 44, 2820, 16051, 31348
2026/09/25 21:25:05.224, 0, 285.67, 38, 2857, 16051, 31920
2026/09/25 21:25:05.224, 1, 266.88, 48, 2820, 16051, 31348
2026/09/25 21:25:05.474, 0, 285.67, 38, 2857, 16051, 31920
2026/09/25 21:25:05.474, 1, 266.88, 48, 2820, 16051, 31348
2026/09/25 21:25:05.725, 0, 279.64, 46, 2857, 16051, 31920
2026/09/25 21:25:05.725, 1, 264.28, 43, 2820, 16051, 31348
2026/09/25 21:25:05.975, 0, 279.64, 46, 2857, 16051, 31920
2026/09/25 21:25:05.975, 1, 264.28, 43, 2820, 16051, 31348
2026/09/25 21:25:06.225, 0, 279.64, 42, 2857, 16051, 31920
2026/09/25 21:25:06.225, 1, 264.28, 48, 2820, 16051, 31348
2026/09/25 21:25:06.475, 0, 279.64, 42, 2857, 16051, 31920
2026/09/25 21:25:06.475, 1, 264.28, 48, 2820, 16051, 31348
2026/09/25 21:25:06.725, 0, 283.66, 43, 2857, 16051, 31920
2026/09/25 21:25:06.725, 1, 266.18, 41, 2820, 16051, 31348
2026/09/25 21:25:06.975, 0, 283.66, 43, 2857, 16051, 31920
2026/09/25 21:25:06.976, 1, 266.18, 41, 2820, 16051, 31348
2026/09/25 21:25:07.226, 0, 283.66, 39, 2857, 16051, 31920
2026/09/25 21:25:07.226, 1, 266.18, 41, 2820, 16051, 31348
2026/09/25 21:25:07.476, 0, 283.66, 39, 2857, 16051, 31920
2026/09/25 21:25:07.476, 1, 266.18, 41, 2820, 16051, 31348
2026/09/25 21:25:07.726, 0, 283.97, 38, 2857, 16051, 31920
2026/09/25 21:25:07.726, 1, 266.02, 45, 2820, 16051, 31348
2026/09/25 21:25:07.976, 0, 283.97, 38, 2857, 16051, 31920
2026/09/25 21:25:07.976, 1, 266.02, 45, 2820, 16051, 31348
2026/09/25 21:25:08.226, 0, 283.97, 41, 2857, 16051, 31920
2026/09/25 21:25:08.226, 1, 266.02, 39, 2820, 16051, 31348
2026/09/25 21:25:08.476, 0, 283.97, 41, 2857, 16051, 31920
2026/09/25 21:25:08.477, 1, 266.02, 39, 2820, 16051, 31348
2026/09/25 21:25:08.727, 0, 277.18, 40, 2865, 16051, 31920
2026/09/25 21:25:08.727, 1, 258.47, 42, 2827, 16051, 31348
2026/09/25 21:25:08.977, 0, 277.18, 40, 2865, 16051, 31920
2026/09/25 21:25:08.977, 1, 258.47, 42, 2827, 16051, 31348
2026/09/25 21:25:09.227, 0, 277.18, 42, 2865, 16051, 31920
2026/09/25 21:25:09.227, 1, 258.47, 44, 2827, 16051, 31348
2026/09/25 21:25:09.477, 0, 277.18, 42, 2865, 16051, 31920
2026/09/25 21:25:09.477, 1, 258.47, 44, 2827, 16051, 31348
2026/09/25 21:25:09.727, 0, 269.08, 48, 2895, 16051, 31920
2026/09/25 21:25:09.727, 1, 245.82, 45, 2857, 16051, 31348
2026/09/25 21:25:09.978, 0, 269.08, 48, 2895, 16051, 31920
2026/09/25 21:25:09.978, 1, 245.82, 45, 2857, 16051, 31348
2026/09/25 21:25:10.228, 0, 236.11, 48, 2895, 16051, 31920
2026/09/25 21:25:10.228, 1, 215.71, 51, 2857, 16051, 31348
2026/09/25 21:25:10.478, 0, 236.11, 48, 2895, 16051, 31920
2026/09/25 21:25:10.478, 1, 215.71, 51, 2857, 16051, 31348
2026/09/25 21:25:10.728, 0, 236.11, 44, 2895, 16051, 31920
2026/09/25 21:25:10.728, 1, 215.71, 49, 2857, 16051, 31348
2026/09/25 21:25:10.978, 0, 236.11, 44, 2895, 16051, 31920
2026/09/25 21:25:10.978, 1, 215.71, 49, 2857, 16051, 31348
2026/09/25 21:25:11.228, 0, 236.11, 44, 2895, 16051, 31920
2026/09/25 21:25:11.229, 1, 215.71, 46, 2857, 16051, 31348
2026/09/25 21:25:11.479, 0, 236.11, 44, 2895, 16051, 31920
2026/09/25 21:25:11.479, 1, 215.71, 46, 2857, 16051, 31348
2026/09/25 21:25:11.729, 0, 282.75, 45, 2857, 16051, 31920
2026/09/25 21:25:11.729, 1, 269.66, 45, 2827, 16051, 31348
2026/09/25 21:25:11.979, 0, 282.75, 45, 2857, 16051, 31920
2026/09/25 21:25:11.979, 1, 269.66, 45, 2827, 16051, 31348
2026/09/25 21:25:12.229, 0, 282.75, 42, 2857, 16051, 31920
2026/09/25 21:25:12.229, 1, 269.66, 48, 2827, 16051, 31348
2026/09/25 21:25:12.479, 0, 282.75, 42, 2857, 16051, 31920
2026/09/25 21:25:12.479, 1, 269.66, 48, 2827, 16051, 31348
2026/09/25 21:25:12.729, 0, 284.67, 43, 2857, 16051, 31920
2026/09/25 21:25:12.730, 1, 270.04, 44, 2827, 16051, 31348
2026/09/25 21:25:12.980, 0, 284.67, 43, 2857, 16051, 31920
2026/09/25 21:25:12.980, 1, 270.04, 44, 2827, 16051, 31348
2026/09/25 21:25:13.230, 0, 284.67, 45, 2857, 16051, 31920
2026/09/25 21:25:13.230, 1, 270.04, 45, 2827, 16051, 31348
2026/09/25 21:25:13.480, 0, 284.67, 45, 2857, 16051, 31920
2026/09/25 21:25:13.480, 1, 270.04, 45, 2827, 16051, 31348
2026/09/25 21:25:13.730, 0, 286.61, 42, 2857, 16051, 31920
2026/09/25 21:25:13.730, 1, 271.56, 48, 2820, 16051, 31348
2026/09/25 21:25:13.980, 0, 286.61, 42, 2857, 16051, 31920
2026/09/25 21:25:13.980, 1, 271.56, 48, 2820, 16051, 31348
2026/09/25 21:25:14.230, 0, 286.61, 46, 2857, 16051, 31920
2026/09/25 21:25:14.231, 1, 271.56, 44, 2820, 16051, 31348
2026/09/25 21:25:14.481, 0, 286.61, 46, 2857, 16051, 31920
2026/09/25 21:25:14.481, 1, 271.56, 44, 2820, 16051, 31348
2026/09/25 21:25:14.731, 0, 287.56, 40, 2857, 16051, 31920
2026/09/25 21:25:14.731, 1, 270.06, 47, 2820, 16051, 31348
2026/09/25 21:25:14.981, 0, 287.56, 40, 2857, 16051, 31920
2026/09/25 21:25:14.981, 1, 270.06, 47, 2820, 16051, 31348
2026/09/25 21:25:15.231, 0, 287.56, 43, 2857, 16051, 31920
